,0,1,2,3,4,5,6,7,8,9,10,11
2385,106.6,0.47874999999999995,0.7021999999999998,0.359175,21.275,44.7,106.75,0.45024999999999993,0.7681500000000001,0.3399000000000001,23.475,44.75
2386,106.975,0.4439749999999999,0.8205499999999999,0.34917499999999996,23.0,46.825,101.6,0.460375,0.7271250000000002,0.3773000000000001,23.3,42.45
2387,104.25,0.4577250000000001,0.7641250000000002,0.359525,23.55,44.9,96.4,0.4400249999999999,0.7259,0.36192500000000005,22.0,41.4
2388,97.175,0.42162499999999997,0.7176999999999999,0.296375,21.075,42.325,94.225,0.4345250000000001,0.781375,0.347425,22.8,44.425
2389,95.35,0.416025,0.7850000000000001,0.307,21.95,44.8,104.35,0.505225,0.7658000000000001,0.36415000000000003,22.575,36.975
2390,97.825,0.4577750000000001,0.7623,0.3630250000000001,20.875,36.475,98.4,0.4539249999999999,0.7464999999999998,0.38380000000000003,22.7,41.025
2391,97.325,0.472625,0.7367250000000002,0.36647499999999994,22.075,42.1,95.9,0.45015,0.7562,0.36492500000000005,20.225,41.75
2392,97.825,0.46440000000000003,0.7730250000000002,0.36952500000000005,20.35,41.1,101.6,0.4537,0.780925,0.3817750000000001,23.175,42.775
2393,101.525,0.46130000000000004,0.739275,0.382925,20.375,42.225,98.95,0.454325,0.785525,0.33775000000000005,20.0,46.275
2394,104.375,0.477175,0.7901999999999999,0.37835,23.65,39.8,106.675,0.45067499999999994,0.7682,0.3404750000000001,23.525,44.925
2395,105.725,0.45072499999999993,0.7216000000000002,0.3642250000000001,22.775,44.875,101.25,0.44594999999999996,0.6761,0.30637500000000006,21.475,45.175
2396,106.25,0.45965000000000006,0.7559250000000002,0.366725,19.5,43.4,97.2,0.4440249999999999,0.7699,0.34129999999999994,21.625,41.975
2397,102.6,0.44837499999999997,0.7496500000000001,0.37752500000000005,24.075,40.575,106.375,0.49007500000000015,0.8046749999999998,0.40622500000000006,25.35,43.05
2398,98.0,0.42989999999999995,0.7460000000000002,0.36200000000000004,21.3,45.0,104.275,0.5059250000000001,0.7701250000000001,0.3601,22.55,37.0
2399,102.375,0.45624999999999993,0.7904250000000002,0.38227500000000003,25.575,39.725,101.25,0.45277500000000004,0.7765,0.3828000000000001,23.175,42.525
2400,106.725,0.44412499999999994,0.8205500000000001,0.348375,22.95,46.775,96.275,0.43937499999999996,0.733075,0.3590750000000001,22.025,41.35
2401,102.1,0.45344999999999996,0.768375,0.32525,18.0,45.875,101.475,0.4618749999999999,0.7266250000000001,0.379325,23.45,42.575
2402,103.9,0.45717500000000005,0.7554000000000001,0.361225,23.45,44.85,97.425,0.44304999999999994,0.7693250000000001,0.34159999999999996,21.675,42.075
2403,98.45,0.4559499999999999,0.7418249999999998,0.37897500000000006,22.55,41.225,102.8,0.45699999999999985,0.790675,0.3829000000000001,25.75,39.55
2404,99.125,0.45709999999999995,0.782175,0.34127500000000005,20.375,46.3,97.95,0.42357500000000003,0.7206249999999998,0.29435,21.45,42.425
2405,97.8,0.45630000000000004,0.7673749999999999,0.3630250000000001,21.0,36.35,106.8,0.4597500000000001,0.7615250000000002,0.37085,19.65,43.95
2406,94.475,0.43805000000000016,0.786125,0.3491,22.775,44.4,105.75,0.4765250000000001,0.7922250000000001,0.37104999999999994,21.5,43.9
2407,105.525,0.47372499999999995,0.6974749999999998,0.350725,20.75,44.45,95.9,0.44995,0.75675,0.36890000000000006,20.175,42.075
2408,104.8,0.47924999999999995,0.7893249999999999,0.382525,23.725,39.725,95.6,0.4189499999999999,0.7788500000000002,0.301775,22.075,44.375
2409,105.0,0.45007499999999984,0.7194500000000003,0.36400000000000005,22.625,44.675,109.75,0.48477499999999996,0.7374249999999998,0.353325,24.975,43.025
2410,96.875,0.442075,0.7388750000000001,0.35635000000000006,22.0,41.5,98.825,0.45469999999999977,0.7446999999999999,0.37522500000000003,22.375,41.325
2411,101.025,0.45032500000000003,0.7752,0.3852000000000001,23.05,42.925,106.85,0.4598750000000001,0.7618750000000003,0.3714,19.7,43.95
2412,104.375,0.5089500000000001,0.7696250000000002,0.35987500000000006,22.725,37.25,105.65,0.47482499999999994,0.6990499999999998,0.3500500000000001,20.875,44.525
2413,97.625,0.46425,0.7729000000000001,0.3763000000000001,20.425,41.125,95.25,0.4197,0.7820000000000003,0.29855,21.8,44.175
2414,106.5,0.44922499999999993,0.7629,0.3385500000000001,23.5,45.325,102.05,0.45187499999999997,0.7684,0.32764999999999994,17.95,45.75
2415,106.425,0.4795750000000001,0.79545,0.37439999999999996,21.625,44.275,104.775,0.478025,0.7877999999999998,0.373375,23.7,39.575
2416,105.925,0.48560000000000014,0.8033499999999998,0.40077500000000005,25.1,43.025,95.65,0.45000000000000007,0.755075,0.36447500000000005,20.125,41.925
2417,106.65,0.4442749999999999,0.8186000000000002,0.34639999999999993,22.8,46.7,103.625,0.4549500000000001,0.7533750000000001,0.36172499999999996,23.5,45.2
2418,110.0,0.48492499999999994,0.7376749999999997,0.356025,24.825,43.15,98.3,0.430825,0.7451750000000001,0.36082500000000006,21.325,44.775
2419,101.225,0.4588,0.738475,0.38482500000000003,20.5,42.375,97.3,0.4412750000000001,0.7413500000000001,0.35497500000000004,22.125,42.0
2420,101.4,0.461625,0.7262250000000001,0.38115,23.375,42.475,98.7,0.4593999999999999,0.7647499999999999,0.36492500000000017,21.375,36.525
2421,103.025,0.4619749999999999,0.8010249999999999,0.3836750000000001,25.675,39.45,104.975,0.44862499999999994,0.7232750000000002,0.3610000000000001,22.35,44.575
2422,101.175,0.4465749999999999,0.6730000000000002,0.30752500000000005,21.225,45.45,99.175,0.46052499999999996,0.77735,0.345525,20.5,46.0
2423,98.375,0.42452500000000004,0.7237749999999998,0.29450000000000004,21.575,42.35,97.125,0.4709500000000001,0.7398000000000002,0.362575,21.825,42.475
2424,94.625,0.4415250000000001,0.7831,0.358275,22.925,44.625,102.5,0.4551,0.76915,0.33712499999999995,18.075,45.475
2425,98.8,0.4540249999999998,0.7447999999999999,0.378025,22.125,40.975,106.7,0.4496249999999999,0.7616500000000002,0.34010000000000007,23.475,45.55
2426,97.4,0.44387499999999996,0.7645500000000001,0.3445999999999999,21.45,41.975,101.425,0.46340000000000003,0.7245750000000001,0.3798,23.375,42.35
2427,98.65,0.42600000000000005,0.7188499999999999,0.30180000000000007,21.6,42.325,99.0,0.456925,0.783775,0.343725,20.15,45.825
2428,101.275,0.4492,0.7742,0.3850750000000001,22.9,43.175,97.25,0.46975000000000006,0.7392000000000002,0.36742499999999995,22.0,42.675
2429,95.775,0.4230250000000001,0.7789500000000003,0.3033,21.85,44.025,107.25,0.45920000000000005,0.7613000000000003,0.375425,19.825,43.775
2430,104.55,0.5098,0.7689000000000001,0.36210000000000003,22.75,37.375,104.675,0.4470249999999999,0.7232750000000002,0.3573500000000001,22.15,44.875
2431,97.725,0.464025,0.7685750000000001,0.3783,20.425,41.225,106.85,0.4432499999999999,0.8211499999999999,0.34717499999999996,22.875,47.175
2432,105.65,0.48512500000000014,0.8039249999999999,0.398475,24.775,42.575,103.075,0.4532999999999999,0.7523250000000001,0.38197500000000006,24.175,40.725
2433,95.575,0.44845000000000007,0.7540250000000002,0.3594750000000001,20.1,42.0,110.3,0.4833250000000001,0.7429499999999998,0.35572499999999996,24.95,43.575
2434,103.825,0.45525000000000004,0.7590000000000001,0.35869999999999996,23.575,45.325,97.825,0.4286250000000001,0.7493500000000001,0.35500000000000004,21.375,44.65
2435,94.225,0.4384500000000002,0.7805500000000001,0.3506,22.55,44.65,105.75,0.4763,0.6943999999999998,0.35172500000000007,20.85,44.35
2436,103.0,0.46049999999999985,0.798525,0.3808000000000001,25.775,39.575,97.4,0.44125000000000014,0.739975,0.3601250000000001,21.85,42.275
2437,105.825,0.47972500000000007,0.79355,0.378575,21.675,43.85,102.925,0.45577499999999993,0.7570500000000001,0.37790000000000007,24.0,40.725
2438,104.275,0.5084000000000002,0.7671750000000002,0.35852500000000004,22.8,37.375,98.775,0.4598999999999999,0.76245,0.36762500000000015,21.5,36.55
2439,96.65,0.43992499999999995,0.7633000000000002,0.3468999999999999,21.175,42.225,104.0,0.4446,0.7247750000000002,0.3525500000000001,22.025,44.65
2440,98.7,0.42717499999999997,0.717675,0.30287500000000006,21.575,42.425,102.2,0.45815,0.759575,0.3353499999999999,18.175,45.075
2441,101.3,0.449375,0.7727,0.38085,22.975,43.075,101.725,0.4473749999999999,0.6792500000000001,0.30230000000000007,21.325,45.8
2442,102.125,0.463525,0.7287250000000002,0.38580000000000003,23.45,42.7,98.725,0.45307499999999995,0.7431749999999998,0.38285,22.45,40.925
2443,95.725,0.4246500000000001,0.7785500000000002,0.3011,21.9,44.125,100.5,0.456125,0.7329,0.3771750000000001,20.525,41.925
2444,97.9,0.46365000000000006,0.7610750000000002,0.38150000000000006,20.675,41.625,97.3,0.4691250000000001,0.7379500000000002,0.36970000000000003,22.025,42.85
2445,95.625,0.4479750000000001,0.7587250000000001,0.3642000000000001,20.125,42.1,104.775,0.47735000000000005,0.7798749999999999,0.3698,23.825,39.725
2446,105.375,0.4865000000000001,0.800025,0.39535,24.75,42.1,107.375,0.4439499999999999,0.8239750000000001,0.34914999999999996,23.15,47.15
2447,107.25,0.45994999999999997,0.7652750000000003,0.38014999999999993,19.725,43.925,97.925,0.4266500000000001,0.7521250000000002,0.35232500000000005,21.325,44.775
2448,110.4,0.48392500000000016,0.7438249999999998,0.356575,24.85,43.425,103.975,0.45555,0.7587000000000003,0.35542500000000005,23.525,45.875
2449,99.05,0.454025,0.783075,0.34630000000000005,20.05,45.75,95.85,0.426175,0.7785500000000003,0.305975,22.0,44.1
2450,101.825,0.44819999999999993,0.67595,0.30007500000000004,21.25,45.7,102.65,0.459925,0.765575,0.34035000000000004,18.35,44.65
2451,94.175,0.43980000000000014,0.7732500000000001,0.34992500000000004,22.65,44.5,105.275,0.48550000000000004,0.80085,0.391075,24.725,42.525
2452,96.9,0.4662750000000001,0.7381500000000002,0.365525,21.775,43.0,108.375,0.4477499999999999,0.8225,0.35305,23.725,47.3
2453,106.65,0.44837499999999997,0.7654500000000002,0.3420500000000001,23.4,45.725,97.2,0.4391750000000002,0.7455,0.35915,21.5,42.35
2454,105.8,0.4813250000000001,0.7912,0.374775,21.7,43.95,106.2,0.4781999999999999,0.6960749999999999,0.353075,20.9,44.025
2455,103.825,0.4533500000000001,0.7555250000000002,0.35592500000000005,23.35,45.975,105.275,0.4819,0.7854999999999998,0.371175,24.0,39.775
2456,98.225,0.4526,0.7382749999999999,0.37670000000000003,22.475,41.025,104.1,0.44462499999999994,0.7266000000000001,0.35465,22.2,44.85
2457,98.8,0.4589,0.768025,0.36387500000000017,21.575,36.85,101.35,0.44909999999999994,0.770275,0.38265000000000005,23.15,43.225
2458,104.55,0.5098000000000001,0.7648000000000001,0.35645000000000004,22.8,37.4,102.425,0.466975,0.731175,0.3914,23.375,42.475
2459,100.1,0.45194999999999996,0.73515,0.37740000000000007,20.675,42.325,98.425,0.42755,0.7211,0.30662500000000004,21.475,42.3
2460,96.825,0.43902500000000017,0.7445,0.36175,21.325,42.25,96.275,0.43794999999999995,0.7664250000000001,0.3475499999999999,21.125,42.5
2461,95.925,0.44925000000000004,0.7595750000000001,0.3664250000000001,20.525,41.95,102.5,0.45722499999999994,0.796675,0.3782500000000001,25.625,39.85
2462,110.425,0.4842750000000001,0.7470499999999999,0.36014999999999997,24.9,43.225,107.275,0.45954999999999996,0.7649250000000002,0.383425,19.6,44.15
2463,93.85,0.4379000000000001,0.7758,0.347675,22.5,44.45,104.925,0.5134500000000001,0.7580250000000002,0.35325000000000006,22.875,37.45
2464,102.575,0.45594999999999997,0.7564750000000001,0.3733750000000001,23.675,40.9,105.575,0.48202500000000004,0.7970249999999999,0.37277499999999997,21.625,43.6
2465,97.45,0.461625,0.7612250000000003,0.379525,20.7,41.525,103.75,0.44345,0.7219500000000003,0.35537500000000005,22.05,44.875
2466,95.3,0.4250000000000001,0.7797250000000002,0.3104,21.4,44.0,101.7,0.447525,0.6744000000000001,0.29935000000000006,21.25,45.425
2467,98.8,0.4595249999999999,0.772925,0.35812500000000014,21.425,37.225,102.6,0.4582,0.771825,0.3416,18.525,44.375
2468,105.85,0.47817499999999996,0.6975499999999999,0.3515750000000001,20.975,44.025,108.325,0.44855,0.8236250000000002,0.35144999999999993,23.675,47.2
2469,106.7,0.44719999999999993,0.7682500000000001,0.3416,23.35,45.9,101.275,0.448825,0.77255,0.3780750000000001,23.2,43.2
2470,105.3,0.482725,0.7820249999999999,0.37160000000000004,24.05,39.85,99.175,0.453925,0.78225,0.34487500000000004,20.175,45.825
2471,103.8,0.45207500000000006,0.7608750000000002,0.351375,23.225,46.5,107.5,0.45990000000000003,0.7615750000000002,0.38402500000000006,19.575,44.2
2472,98.4,0.42807500000000004,0.7471000000000001,0.35577500000000006,21.45,44.95,99.95,0.4516,0.736025,0.375275,20.55,41.975
2473,98.2,0.424675,0.7207749999999999,0.30452500000000005,21.575,42.725,95.675,0.44865000000000005,0.7645500000000001,0.359125,20.225,41.975
2474,96.575,0.46612500000000007,0.7376250000000002,0.362075,21.8,42.775,98.35,0.45439999999999997,0.7380749999999998,0.37907500000000005,22.5,40.975
2475,105.175,0.48602500000000004,0.8034250000000001,0.3912,24.875,42.475,95.925,0.43724999999999997,0.7636500000000002,0.3451249999999999,21.0,42.5
2476,96.075,0.4364500000000001,0.7406500000000001,0.35882500000000006,21.375,42.125,102.0,0.46587500000000004,0.73455,0.38335,23.275,42.425
2477,110.025,0.4802500000000001,0.7451249999999998,0.35845,24.625,43.425,102.5,0.4576249999999999,0.791075,0.376225,25.675,40.375
2478,93.85,0.43657500000000005,0.771325,0.35215,22.575,44.525,96.95,0.4654000000000001,0.7428500000000001,0.35645000000000004,21.75,42.475
2479,97.9,0.451925,0.7389499999999999,0.3772000000000001,22.425,41.075,98.775,0.428925,0.7473500000000002,0.36,21.5,44.9
2480,101.375,0.448625,0.776175,0.3770500000000001,23.25,43.225,103.075,0.4598,0.7777750000000001,0.3408,18.6,44.475
2481,95.875,0.427475,0.7799000000000003,0.31487499999999996,21.45,43.875,98.95,0.4619249999999999,0.77025,0.3617500000000001,21.475,37.55
2482,100.025,0.4519,0.740175,0.376125,20.425,41.9,96.2,0.44847500000000007,0.7641250000000002,0.3641000000000001,20.4,42.05
2483,106.875,0.4479749999999999,0.7697500000000002,0.34555,23.5,45.8,101.525,0.449175,0.6694000000000001,0.29880000000000007,21.375,45.025
2484,96.975,0.4600000000000001,0.7552750000000001,0.376825,20.5,41.275,95.425,0.43522500000000014,0.7416500000000001,0.357125,21.125,41.975
2485,105.05,0.481525,0.7832999999999999,0.3726,24.225,39.975,108.5,0.44887499999999997,0.8295250000000001,0.352625,23.825,47.075
2486,102.275,0.4401,0.7219500000000003,0.349125,21.625,45.0,101.625,0.45410000000000006,0.7593000000000002,0.37102500000000005,23.4,40.725
2487,105.5,0.47555,0.6928249999999998,0.3475500000000001,20.875,44.675,99.275,0.45512500000000006,0.7809250000000001,0.34225,20.175,46.025
2488,103.4,0.44937500000000014,0.7560750000000003,0.3542,23.025,46.65,102.75,0.4591,0.7871250000000001,0.3834,25.725,40.475
2489,105.125,0.48645000000000005,0.8013999999999999,0.3873,24.75,42.65,104.925,0.5131000000000001,0.7549000000000002,0.35237500000000005,22.65,37.225
2490,107.15,0.459725,0.7656000000000003,0.37772500000000003,19.65,44.175,105.575,0.4814000000000001,0.7937749999999999,0.370925,21.95,44.25
2491,101.7,0.454575,0.7565250000000001,0.37135000000000007,23.4,40.925,108.875,0.4776000000000001,0.7431249999999998,0.35572499999999996,24.275,42.75
2492,98.05,0.45054999999999995,0.741275,0.3772000000000001,22.45,41.3,99.45,0.4549250000000001,0.7848,0.3397,20.05,45.725
2493,96.2,0.43682499999999996,0.7662750000000002,0.34894999999999987,20.975,42.775,105.6,0.47450000000000003,0.6932249999999999,0.3460750000000001,20.725,44.75
2494,101.875,0.4628,0.7248250000000002,0.3805,23.225,42.9,96.375,0.44772500000000004,0.7704000000000001,0.36450000000000005,20.325,42.075
2495,96.325,0.4305500000000001,0.7791500000000002,0.31565,21.6,43.8,103.475,0.44905000000000006,0.7536000000000003,0.35715,22.825,46.85
2496,98.45,0.45899999999999996,0.7641,0.35357500000000014,21.125,37.525,96.95,0.4651250000000001,0.7405000000000002,0.36115,21.825,42.7
2497,101.55,0.44857499999999995,0.6669750000000001,0.30300000000000005,21.175,45.3,93.5,0.43362500000000004,0.771775,0.352875,22.575,44.55
2498,94.925,0.4345250000000001,0.738,0.3570500000000001,21.0,41.95,102.85,0.45777499999999993,0.7790000000000001,0.34155,18.375,44.4
2499,106.275,0.444475,0.7664750000000001,0.3445000000000001,23.325,45.75,99.225,0.44885,0.74545,0.3719,20.325,41.875
2500,101.975,0.43895,0.7202500000000003,0.345625,21.475,45.225,104.725,0.478025,0.7807999999999999,0.36597500000000005,24.175,40.125
2501,108.6,0.449,0.8267,0.34892499999999993,23.8,47.0,103.3,0.46180000000000004,0.7910750000000001,0.388575,25.775,40.525
2502,98.975,0.42897500000000005,0.7498500000000001,0.35637500000000005,21.35,45.025,104.975,0.488225,0.7988,0.390825,24.525,42.5
2503,99.825,0.45782500000000004,0.7841500000000001,0.34685,20.2,45.675,103.725,0.4505500000000001,0.7583500000000002,0.35575000000000007,22.825,46.925
2504,105.15,0.470475,0.6989249999999999,0.34462500000000007,20.45,44.95,104.775,0.5122000000000001,0.7550500000000002,0.353925,22.65,37.25
2505,105.35,0.4813250000000001,0.7956249999999999,0.374675,21.725,43.875,98.2,0.42755,0.7195499999999999,0.30090000000000006,21.55,42.725
2506,107.4,0.459675,0.7691000000000001,0.37829999999999997,19.5,44.35,108.625,0.47545000000000004,0.7413249999999997,0.35034999999999994,24.125,42.975
2507,101.275,0.45325000000000004,0.7575000000000002,0.36655000000000004,23.225,41.0,96.275,0.4579,0.7559000000000002,0.37675000000000003,20.325,41.075
2508,101.125,0.45977500000000004,0.718475,0.37385,23.225,43.2,96.25,0.4606500000000001,0.7395250000000001,0.3546,21.5,42.75
2509,98.225,0.4573499999999999,0.763725,0.3497000000000001,21.025,37.75,93.45,0.4304000000000001,0.775075,0.35232500000000005,22.575,44.675
2510,101.45,0.44864999999999994,0.6686500000000001,0.31047500000000006,21.025,45.225,99.175,0.44939999999999997,0.7468499999999999,0.36955000000000005,20.35,41.85
2511,104.15,0.5114000000000002,0.7540500000000002,0.35075,22.675,37.2,98.0,0.4492999999999999,0.7415999999999999,0.37217500000000003,22.5,41.5
2512,94.8,0.4317500000000002,0.735125,0.34917500000000007,20.9,42.025,96.325,0.4482500000000001,0.7734000000000001,0.36645000000000005,20.4,42.1
2513,101.225,0.43685,0.7249500000000003,0.34535,21.175,45.25,105.55,0.4429999999999999,0.7653750000000002,0.34600000000000003,23.35,45.65
2514,109.2,0.45165,0.8341,0.35964999999999997,23.9,46.925,100.95,0.45257500000000006,0.7570750000000002,0.36347500000000005,23.05,40.9
2515,102.975,0.45722499999999994,0.7805500000000001,0.34567500000000007,18.425,44.225,96.825,0.45852499999999996,0.7592500000000002,0.379025,20.5,41.6
2516,92.575,0.4281250000000002,0.773725,0.348225,22.35,44.6,99.275,0.449825,0.7460249999999999,0.37067500000000003,20.6,41.525
2517,101.425,0.44880000000000003,0.7764249999999999,0.3718000000000001,23.025,43.2,103.35,0.44892500000000013,0.7582000000000002,0.350175,22.45,46.975
