,0,1,2,3,4,5,6,7,8,9,10,11
11491,101.45,0.43640000000000007,0.7936499999999999,0.37665,22.35,45.3,89.9,0.42065,0.6940999999999999,0.34355,20.75,41.1
11492,96.25,0.44955000000000006,0.7997999999999998,0.39999999999999997,21.75,38.8,101.5,0.42630000000000007,0.7460000000000001,0.38284999999999997,21.5,46.25
11493,92.25,0.43690000000000007,0.7242499999999998,0.31385,18.85,42.1,97.5,0.45599999999999996,0.77295,0.37734999999999996,19.7,39.65
11494,92.1,0.46144999999999986,0.7484,0.35175,20.35,38.4,85.1,0.4262499999999999,0.6717500000000001,0.33275,17.7,37.45
11495,84.5,0.41274999999999995,0.7227500000000002,0.34335000000000004,20.05,39.85,99.25,0.473,0.6956999999999999,0.4040000000000001,21.2,43.2
11496,98.15,0.46365,0.7608499999999999,0.29175000000000006,20.25,41.45,97.95,0.44525000000000003,0.7392,0.3278,20.55,44.7
11497,90.65,0.41244999999999993,0.7042999999999999,0.31585,18.15,45.55,101.15,0.4649,0.73105,0.33089999999999997,24.55,41.75
11498,105.45,0.4656500000000001,0.74375,0.38310000000000005,21.15,42.25,99.75,0.45715000000000006,0.7734500000000001,0.3625000000000001,19.9,41.8
11499,95.55,0.4565,0.7375499999999999,0.3905,19.85,41.8,94.6,0.43450000000000005,0.7501,0.33425000000000005,20.2,43.85
11500,95.9,0.4387,0.7394,0.36710000000000004,20.15,41.45,89.7,0.39365,0.7242500000000002,0.2661,17.45,43.05
11501,99.25,0.44595,0.78675,0.35075000000000006,18.15,36.05,93.25,0.43325,0.7179500000000001,0.35505,16.95,43.85
11502,103.75,0.47335000000000005,0.7285999999999999,0.34330000000000005,21.05,44.7,97.45,0.43834999999999996,0.7266,0.34409999999999996,21.3,42.1
11503,108.8,0.4452999999999999,0.71925,0.35155,20.6,39.4,101.2,0.43795,0.7928,0.36929999999999996,21.8,45.65
11504,105.75,0.47450000000000003,0.79055,0.40235000000000004,24.2,41.15,89.4,0.41850000000000015,0.6940999999999999,0.34935,20.85,40.85
11505,100.05,0.45999999999999996,0.8197500000000002,0.35849999999999993,19.45,42.35,95.1,0.45840000000000003,0.7382500000000001,0.38715,19.85,41.25
11506,96.2,0.4487500000000001,0.79355,0.40175,21.7,38.9,101.55,0.4643999999999999,0.734,0.33509999999999995,24.2,41.85
11507,89.45,0.394,0.7136000000000001,0.27264999999999995,17.65,42.9,101.3,0.42300000000000004,0.7514000000000001,0.37215,21.4,46.85
11508,97.5,0.45794999999999997,0.7566499999999999,0.273,19.95,41.6,93.45,0.441,0.72995,0.37395,20.4,38.95
11509,90.3,0.41224999999999995,0.6969999999999998,0.3173,17.55,45.0,98.15,0.47414999999999996,0.69895,0.40230000000000016,20.5,43.25
11510,92.45,0.4605999999999999,0.7433499999999998,0.3535500000000001,20.0,38.1,85.95,0.4207000000000001,0.7376,0.35535,20.55,39.75
11511,84.8,0.4291499999999999,0.6742999999999999,0.3455,18.1,37.25,97.25,0.4405,0.7412,0.30985,20.25,44.4
11512,93.75,0.4340499999999999,0.7106,0.3343,20.65,40.8,105.15,0.46525,0.7432000000000001,0.36645000000000005,20.8,42.0
11513,100.15,0.4557500000000001,0.78,0.34865,19.9,42.15,93.9,0.4388500000000001,0.7305999999999999,0.30280000000000007,19.4,42.1
11514,94.9,0.43324999999999997,0.7467999999999999,0.36050000000000004,20.35,41.2,99.7,0.4469,0.77545,0.34210000000000007,18.3,37.25
11515,94.3,0.43640000000000007,0.7609999999999999,0.3334,20.25,44.0,103.35,0.4708,0.7244499999999998,0.33725,21.1,44.65
11516,104.5,0.4612,0.74455,0.3388000000000001,21.45,44.25,96.55,0.45534999999999987,0.77245,0.3767999999999999,19.3,39.5
11517,101.3,0.4433000000000001,0.8023,0.3679,21.9,45.05,93.9,0.4377000000000001,0.7141000000000001,0.36639999999999995,17.15,43.35
11518,108.55,0.44845000000000007,0.7309,0.34245,19.85,38.9,95.85,0.4340499999999999,0.7163,0.34824999999999995,20.95,41.7
11519,94.3,0.4445,0.73905,0.36725,20.8,38.6,86.0,0.4361999999999999,0.6696,0.36499999999999994,18.25,36.95
11520,97.4,0.47319999999999995,0.69405,0.40505000000000013,19.95,42.35,98.75,0.45155,0.74745,0.32595,20.7,43.45
11521,102.25,0.4327500000000001,0.7577999999999999,0.3789,21.75,46.6,91.65,0.4606,0.73085,0.35830000000000006,20.1,38.15
11522,104.7,0.46010000000000006,0.75035,0.38335,20.6,42.0,93.9,0.43384999999999996,0.7698499999999998,0.33485,20.25,43.45
11523,99.35,0.45535,0.8225500000000002,0.35849999999999993,19.0,42.5,93.95,0.44020000000000004,0.7254499999999999,0.29780000000000006,19.6,41.9
11524,95.0,0.46419999999999995,0.72495,0.3881,19.8,41.45,104.25,0.47264999999999996,0.7195499999999998,0.35100000000000003,21.65,44.2
11525,105.4,0.46959999999999996,0.7913,0.40540000000000004,23.95,41.0,93.95,0.4375,0.7129000000000001,0.36825,16.8,43.85
11526,95.7,0.45009999999999983,0.76945,0.3837,18.85,39.05,95.1,0.43360000000000004,0.7141,0.34109999999999996,21.1,41.95
11527,86.65,0.42250000000000004,0.73915,0.35835,20.55,39.3,100.75,0.45120000000000016,0.77185,0.32965,20.0,42.55
11528,103.4,0.4584,0.72685,0.3327000000000001,21.65,44.7,89.85,0.41335,0.71025,0.31320000000000003,17.45,44.45
11529,100.7,0.4616999999999999,0.7239,0.3316,23.7,42.75,100.35,0.44435000000000013,0.7817000000000001,0.33615000000000006,18.45,37.6
11530,98.75,0.46175000000000005,0.7534,0.2880000000000001,20.35,42.15,88.5,0.3920499999999999,0.7093,0.27459999999999996,17.2,42.45
11531,95.2,0.44384999999999997,0.7117500000000001,0.37315,17.3,44.3,86.5,0.4396999999999999,0.6759999999999999,0.3717499999999999,18.1,36.5
11532,94.95,0.44425,0.72425,0.29830000000000007,19.55,41.25,100.85,0.45125000000000004,0.7834000000000001,0.32525000000000004,20.05,42.1
11533,96.3,0.45330000000000004,0.72575,0.3689,21.65,38.95,95.65,0.4364,0.7704499999999999,0.34445,20.5,43.4
11534,94.75,0.46349999999999997,0.7151499999999998,0.39085000000000003,20.0,41.0,94.45,0.43529999999999996,0.7118499999999999,0.34845000000000004,20.8,40.65
11535,99.05,0.4544,0.7400999999999999,0.33219999999999994,20.75,43.6,94.5,0.43305,0.7212,0.3376,20.6,41.9
11536,101.2,0.44225000000000014,0.7992999999999999,0.367,22.45,45.15,89.1,0.41269999999999996,0.7187,0.32475000000000004,17.6,44.0
11537,97.8,0.47619999999999996,0.7091,0.40485000000000004,19.95,42.3,106.05,0.4689000000000001,0.7910499999999999,0.4020999999999999,23.65,40.9
11538,102.55,0.43825000000000003,0.7769999999999999,0.39570000000000005,21.3,46.05,103.85,0.46144999999999997,0.7242000000000001,0.32999999999999996,21.7,44.5
11539,86.7,0.4239,0.73495,0.36645000000000005,21.05,39.7,90.5,0.45649999999999996,0.72665,0.3445000000000001,19.75,37.95
11540,91.05,0.42650000000000016,0.7017,0.3541,20.95,41.15,96.7,0.44544999999999996,0.7878499999999999,0.39875000000000005,21.25,38.65
11541,100.55,0.4607499999999999,0.72525,0.3288,23.25,43.2,104.4,0.45830000000000004,0.7563,0.3698,20.85,42.75
11542,100.7,0.4498000000000001,0.7814000000000001,0.34340000000000004,18.45,37.8,95.5,0.43445,0.75035,0.3748,20.65,40.95
11543,95.85,0.4478999999999999,0.7843,0.3756,18.4,38.6,100.55,0.46420000000000006,0.8194000000000001,0.36139999999999994,19.65,42.15
11544,93.9,0.44365,0.71445,0.29000000000000004,19.65,41.35,96.6,0.44449999999999995,0.7878499999999999,0.39744999999999997,21.25,38.45
11545,96.2,0.45330000000000004,0.7307500000000001,0.36495,21.75,38.05,102.45,0.4431,0.7761,0.38905,21.6,45.8
11546,90.1,0.45039999999999997,0.7314,0.33115,19.35,38.0,98.9,0.46065000000000006,0.7534,0.2729500000000001,20.4,42.95
11547,94.55,0.44525,0.7049500000000001,0.36245000000000005,16.9,43.85,97.15,0.47764999999999996,0.69805,0.41790000000000005,19.85,42.15
11548,85.55,0.4372999999999999,0.6791999999999999,0.37764999999999993,17.7,36.15,106.4,0.4708500000000001,0.7864,0.39454999999999996,24.25,40.95
11549,88.5,0.39354999999999996,0.7079000000000001,0.27025,17.1,42.0,103.85,0.46204999999999996,0.7230000000000001,0.32385,21.45,44.1
11550,93.95,0.43005000000000004,0.72985,0.33015,20.1,41.1,101.75,0.44584999999999997,0.7964499999999999,0.37365000000000004,23.1,45.75
11551,101.65,0.45150000000000007,0.7958000000000001,0.3319,20.3,43.0,95.6,0.4619999999999999,0.7140499999999999,0.3934,20.15,41.05
11552,96.6,0.44384999999999997,0.7642999999999998,0.35275,20.95,42.4,94.95,0.44029999999999997,0.7028000000000001,0.35795,20.9,40.85
11553,94.65,0.4429999999999999,0.7870999999999999,0.36915,18.0,37.95,103.85,0.4595999999999999,0.7565999999999999,0.36150000000000004,20.6,42.3
11554,104.45,0.47074999999999995,0.7186499999999999,0.35755,21.65,43.6,94.7,0.43345,0.7435499999999999,0.36130000000000007,20.55,40.95
11555,101.9,0.45245000000000013,0.7713,0.35875,19.65,37.95,88.25,0.41369999999999996,0.7157,0.32655,17.75,43.5
11556,98.6,0.4516,0.7448499999999999,0.33880000000000005,20.5,43.6,100.65,0.46004999999999996,0.7298,0.344,22.85,43.2
11557,87.45,0.43075,0.7394000000000001,0.36935,21.45,39.5,89.95,0.39549999999999996,0.7069000000000001,0.27664999999999995,17.9,42.05
11558,91.55,0.43110000000000015,0.71,0.38089999999999996,20.95,40.7,93.65,0.4265,0.7266999999999999,0.3255,20.4,40.95
11559,107.65,0.44535,0.7429,0.3371,19.5,39.25,98.65,0.45760000000000006,0.81135,0.3489,18.85,42.2
11560,96.5,0.44905,0.7871999999999999,0.4006499999999999,21.55,38.3,97.75,0.48389999999999994,0.6855,0.41640000000000005,20.4,41.7
11561,93.6,0.44205000000000005,0.71185,0.30475,19.9,41.1,97.9,0.45730000000000004,0.72975,0.37160000000000004,22.4,38.15
11562,98.5,0.4609500000000001,0.7544,0.27920000000000006,20.1,42.2,106.05,0.47450000000000003,0.77565,0.39465,24.7,40.7
11563,103.0,0.44695,0.7819499999999999,0.3947,21.55,45.9,101.5,0.45439999999999997,0.7968499999999998,0.37200000000000005,23.45,44.85
11564,88.25,0.43929999999999997,0.7409,0.32345000000000007,18.6,38.15,104.55,0.4652999999999999,0.7205000000000001,0.3221,21.45,44.6
11565,95.6,0.4581999999999999,0.7223999999999999,0.39735,19.85,40.9,86.8,0.44259999999999994,0.6801999999999999,0.38009999999999994,17.75,36.35
11566,98.25,0.45330000000000004,0.7417499999999999,0.33880000000000005,20.5,42.45,104.0,0.46715,0.7497,0.35514999999999997,20.65,41.55
11567,101.85,0.46354999999999996,0.7297,0.35755000000000003,23.2,44.05,87.0,0.4105499999999999,0.7152999999999999,0.31155,17.55,43.6
11568,94.6,0.4445999999999999,0.7840999999999999,0.3525,18.1,37.65,103.1,0.45920000000000005,0.79455,0.34190000000000004,20.95,42.85
11569,98.8,0.46335000000000004,0.7308,0.38325000000000004,23.2,37.5,106.6,0.47664999999999996,0.7769999999999999,0.39705,24.65,40.7
11570,87.25,0.42935,0.7412,0.37934999999999997,20.95,39.5,98.75,0.46185,0.75465,0.27225000000000005,20.3,42.9
11571,92.0,0.43934999999999996,0.7006500000000001,0.34815000000000007,16.45,43.35,104.7,0.46704999999999985,0.7332000000000002,0.32715,21.55,44.35
11572,94.4,0.43425,0.7041,0.35190000000000005,20.55,39.85,97.8,0.45289999999999997,0.7921499999999999,0.40079999999999993,21.45,38.05
11573,94.65,0.43224999999999997,0.7500499999999999,0.36150000000000004,20.25,40.65,98.0,0.48904999999999993,0.6900000000000001,0.4122,20.5,41.7
11574,91.8,0.4346000000000002,0.70995,0.3786,21.5,40.8,101.9,0.45535,0.8074999999999999,0.3786500000000001,23.4,45.0
11575,97.1,0.44535,0.7690499999999999,0.35275,20.55,41.9,96.45,0.45874999999999994,0.7384000000000001,0.39815,20.3,41.1
11576,101.35,0.4495000000000001,0.7671,0.35875,19.8,37.9,98.5,0.45235000000000003,0.7408499999999999,0.33975000000000005,20.5,41.65
11577,104.6,0.47155,0.70755,0.35479999999999995,21.5,43.9,102.35,0.45805000000000007,0.7834,0.33640000000000003,20.45,42.7
11578,108.45,0.45025000000000004,0.7424999999999999,0.3394,20.25,39.3,86.0,0.40869999999999995,0.71185,0.31315,16.95,43.25
11579,97.85,0.45630000000000004,0.8001999999999999,0.34034999999999993,18.5,41.9,96.95,0.4455,0.7632,0.35025,20.35,42.25
11580,97.5,0.4535,0.7930499999999999,0.3958,21.55,37.9,88.6,0.43895,0.7391000000000001,0.30870000000000003,18.5,38.35
11581,100.5,0.45335000000000003,0.81135,0.3798000000000001,23.4,44.4,99.45,0.45785,0.7420500000000001,0.34680000000000005,20.85,41.05
11582,91.45,0.43574999999999997,0.6979000000000001,0.35250000000000004,16.4,43.7,95.3,0.4361,0.751,0.3632000000000001,21.0,40.4
11583,86.8,0.44399999999999995,0.6681999999999999,0.38839999999999997,18.0,36.55,99.65,0.46609999999999996,0.7303,0.38414999999999994,23.6,36.9
11584,93.1,0.4234,0.7257,0.3255,20.1,41.25,98.65,0.4636,0.75355,0.27725000000000005,20.5,42.55
11585,106.05,0.47114999999999985,0.7355000000000003,0.33105,21.65,44.1,102.1,0.4623500000000001,0.7918499999999999,0.35050000000000003,20.1,41.95
11586,106.2,0.47565,0.7764,0.3982,24.65,40.7,85.0,0.4032,0.7088500000000001,0.31084999999999996,16.65,42.95
11587,104.25,0.4689500000000001,0.7049,0.36319999999999997,21.35,43.45,102.2,0.46299999999999997,0.7311,0.36424999999999996,23.15,45.15
11588,94.6,0.4481,0.70595,0.3141999999999999,20.6,40.8,87.4,0.42994999999999994,0.7378,0.36944999999999995,21.0,39.45
11589,90.55,0.40380000000000005,0.69915,0.28025,18.25,41.55,98.7,0.4935999999999999,0.68715,0.42055,20.45,41.45
11590,104.4,0.4704,0.7545,0.35485,20.75,41.75,101.3,0.44160000000000005,0.7789499999999999,0.3961,21.0,45.55
11591,95.85,0.4431,0.70305,0.35669999999999996,21.1,39.35,93.05,0.4381500000000001,0.70875,0.3851,21.5,40.7
11592,98.1,0.45070000000000005,0.7677499999999998,0.35660000000000003,20.25,42.05,95.05,0.4504499999999999,0.7770499999999998,0.36749999999999994,18.6,37.2
11593,96.15,0.446,0.7887,0.32924999999999993,17.95,41.65,101.4,0.4466000000000001,0.76745,0.3531,20.2,38.25
11594,100.7,0.45714999999999995,0.73465,0.3495,22.75,45.25,108.5,0.44580000000000003,0.7476499999999999,0.34345,20.3,40.45
11595,99.4,0.4638999999999999,0.74135,0.37854999999999994,23.85,36.25,94.95,0.43834999999999996,0.709,0.35545000000000004,21.0,39.45
11596,99.3,0.497,0.68765,0.4029,20.55,42.25,92.7,0.42025000000000007,0.7221500000000001,0.32845,20.25,41.7
11597,101.65,0.43915000000000004,0.7827999999999999,0.39115,20.9,45.05,87.25,0.44769999999999993,0.6777999999999998,0.38139999999999996,18.35,35.85
11598,89.25,0.43434999999999996,0.7359,0.36985,21.4,40.2,97.55,0.45115000000000005,0.7909999999999998,0.37875,21.55,38.45
11599,98.45,0.4614,0.75405,0.28055,20.25,41.85,96.7,0.44794999999999996,0.7805,0.34045,18.45,42.15
11600,83.85,0.40049999999999997,0.7112,0.30145,16.6,43.15,90.0,0.4306,0.6924500000000001,0.34585,16.2,43.55
11601,88.2,0.43640000000000007,0.7502000000000001,0.30205000000000004,18.65,38.3,91.4,0.40935000000000005,0.6989500000000002,0.30215,18.85,41.4
11602,100.9,0.45515000000000005,0.787,0.35185,19.75,41.8,95.05,0.45039999999999997,0.7809499999999999,0.36225,18.35,37.7
11603,95.45,0.44375,0.7541499999999999,0.3616,21.1,40.0,105.9,0.47219999999999995,0.7312500000000001,0.34095,21.8,43.5
11604,93.85,0.4424,0.7152499999999999,0.39865,22.0,41.75,94.45,0.45014999999999994,0.7059500000000001,0.32730000000000004,20.6,39.95
11605,97.05,0.46004999999999996,0.7346999999999999,0.39344999999999997,20.05,40.95,102.45,0.4482500000000001,0.7623499999999999,0.35935000000000006,20.25,38.35
11606,106.25,0.47590000000000005,0.7839499999999999,0.39780000000000004,24.9,40.85,102.4,0.46195,0.70075,0.34909999999999997,21.0,42.5
11607,100.05,0.4532999999999999,0.8090999999999999,0.3803500000000001,23.25,44.1,108.85,0.44575000000000004,0.7507,0.34859999999999997,20.6,40.95
11608,87.85,0.45104999999999984,0.6755999999999999,0.37794999999999995,18.55,36.25,92.9,0.4228000000000002,0.7254500000000002,0.33485000000000004,20.5,41.8
11609,100.65,0.45924999999999994,0.7449,0.36214999999999997,22.7,44.95,96.7,0.44545,0.7674999999999998,0.35205000000000003,19.9,42.2
11610,99.5,0.46455,0.73735,0.35255000000000003,21.0,40.7,106.8,0.47955000000000003,0.79325,0.4033500000000001,24.9,40.2
11611,98.4,0.45205,0.7876499999999999,0.3700499999999999,21.8,39.35,94.9,0.45454999999999995,0.7155000000000001,0.32670000000000005,20.85,39.8
11612,98.95,0.49885,0.6894,0.38994999999999996,20.6,42.3,95.95,0.4444,0.71695,0.36455000000000004,21.45,39.25
11613,100.4,0.44220000000000004,0.78245,0.37875000000000003,21.0,43.9,91.0,0.41315,0.6967500000000001,0.30294999999999994,18.95,40.75
11614,88.85,0.4352499999999999,0.7344,0.37255,21.55,39.9,93.7,0.44825,0.71555,0.40625,22.25,41.6
11615,84.4,0.403,0.7235,0.3082,16.75,42.3,96.9,0.44905,0.7810999999999999,0.3467,18.15,42.0
11616,104.5,0.4723,0.7617499999999999,0.34809999999999997,20.55,41.15,95.9,0.4596499999999999,0.7264999999999999,0.384,19.6,40.85
11617,101.0,0.45455000000000007,0.79335,0.35115,19.3,41.75,103.3,0.45210000000000006,0.75735,0.36935000000000007,20.15,38.55
11618,103.65,0.46685,0.7326,0.32775,21.2,43.35,100.05,0.46840000000000004,0.74595,0.35370000000000007,20.7,39.9
11619,96.15,0.4610999999999999,0.72525,0.39339999999999997,19.45,41.3,95.3,0.44575,0.7801999999999999,0.35345000000000004,18.6,38.35
11620,103.0,0.4631,0.71305,0.3454,21.6,42.7,96.9,0.44315000000000004,0.7716,0.35865,19.7,42.2
11621,110.3,0.44915000000000005,0.75315,0.35519999999999996,20.6,41.65,99.4,0.45985000000000004,0.73935,0.36025000000000007,22.85,44.1
11622,97.65,0.4513,0.7883499999999999,0.35964999999999997,21.55,39.85,85.6,0.40475000000000005,0.725,0.31185,16.9,42.7
11623,98.8,0.49405,0.6848,0.3736,20.55,42.45,96.3,0.46324999999999994,0.7069,0.4013,19.45,41.7
11624,90.25,0.44014999999999993,0.7449,0.38775,21.9,39.65,94.1,0.4532999999999999,0.71935,0.3146,20.35,40.0
11625,93.75,0.44705000000000006,0.7182000000000001,0.4002,22.55,41.5,96.25,0.44300000000000006,0.7199,0.3576,21.3,39.6
11626,107.3,0.4819000000000001,0.7973999999999999,0.4071000000000001,25.15,39.95,104.0,0.4692,0.7389000000000001,0.33605,22.15,43.3
11627,89.45,0.42835,0.6777000000000001,0.33609999999999995,16.65,43.6,93.3,0.4503499999999999,0.72865,0.3203,20.05,40.1
11628,92.55,0.42230000000000006,0.7399500000000001,0.32150000000000006,19.85,41.35,92.8,0.42040000000000005,0.7060000000000002,0.31065,19.6,40.35
11629,104.9,0.47175,0.77005,0.34809999999999997,20.6,41.55,96.55,0.44000000000000006,0.77305,0.34835000000000005,19.7,42.25
11630,101.35,0.45535000000000003,0.7931999999999999,0.35955,19.5,42.25,98.1,0.4600000000000001,0.758,0.28555,20.8,41.85
11631,94.45,0.446,0.7802999999999999,0.3491,18.65,38.0,98.65,0.46109999999999995,0.7431,0.35370000000000007,20.25,39.9
11632,100.65,0.45509999999999995,0.8153499999999999,0.3932000000000001,23.7,44.5,103.8,0.4522000000000001,0.76045,0.36895000000000006,19.7,38.35
11633,91.15,0.44289999999999985,0.74095,0.38639999999999997,22.4,39.6,89.4,0.43815,0.75255,0.31755000000000005,18.45,38.1
11634,87.9,0.45124999999999993,0.6655999999999999,0.36794999999999994,18.6,36.7,95.9,0.46354999999999996,0.6992499999999999,0.3944,19.75,41.75
11635,94.8,0.4464,0.7539999999999999,0.35885,21.35,40.1,99.6,0.43985000000000013,0.7788499999999999,0.36145,20.95,43.85
11636,96.55,0.43735000000000007,0.77885,0.3476,19.7,42.2,104.25,0.47355,0.76585,0.341,20.25,41.15
11637,96.4,0.45339999999999997,0.76895,0.34945,18.1,41.85,93.8,0.4478000000000001,0.7182000000000001,0.39744999999999997,22.65,41.65
11638,103.85,0.46900000000000003,0.7406000000000001,0.33735,22.1,43.35,95.9,0.44460000000000005,0.72855,0.36485,21.25,39.15
11639,105.25,0.47409999999999997,0.7214,0.3464,22.4,42.7,99.2,0.46095000000000014,0.7464,0.35350000000000004,22.35,43.5
11640,96.8,0.4588,0.74085,0.34930000000000005,19.7,39.15,110.3,0.45330000000000004,0.74875,0.3664,20.95,41.2
11641,97.1,0.4567,0.75315,0.28615,20.6,41.85,93.75,0.41880000000000006,0.7082500000000002,0.31215,20.0,40.85
11642,89.25,0.4321,0.6897500000000001,0.3359,16.95,42.55,89.25,0.4396999999999999,0.7526499999999998,0.31625000000000003,18.85,38.6
11643,99.6,0.46495,0.73795,0.38154999999999994,23.95,35.45,107.05,0.4795,0.8082999999999998,0.40065,24.9,40.35
11644,94.8,0.44615,0.7657,0.33825000000000005,18.2,41.95,102.2,0.46129999999999993,0.80815,0.3631,19.8,42.1
11645,102.7,0.44785,0.7524000000000001,0.36355000000000004,19.45,38.45,95.1,0.44865000000000005,0.7788999999999999,0.33895000000000003,19.1,38.7
11646,105.65,0.47429999999999994,0.7241,0.34249999999999997,22.15,43.0,100.25,0.45714999999999983,0.8193999999999999,0.3898500000000001,23.25,43.75
11647,99.9,0.4575499999999999,0.8161999999999999,0.4033500000000001,22.65,43.5,107.35,0.4838499999999999,0.8099999999999999,0.3992,25.1,40.45
11648,89.75,0.44265,0.7539999999999999,0.33455,18.9,38.65,92.95,0.44944999999999985,0.7291500000000001,0.2934,19.85,40.3
11649,104.15,0.47519999999999996,0.7706000000000002,0.3282,20.0,40.9,87.6,0.45264999999999994,0.6477499999999999,0.35234999999999994,19.1,37.05
11650,94.05,0.44615,0.7203999999999999,0.39305,22.0,42.0,99.95,0.44700000000000006,0.7812499999999998,0.36015,21.2,44.35
